sim_number	index_location_0,index_location_1,index_location_2,index_location_3,index_location_4	R_0_0,R_0_1,R_0_2,R_0_3,R_0_4	S_0_0,S_0_1,S_0_2,S_0_3,S_0_4	beta_0,beta_1,beta_2,beta_3,beta_4 	mu	sampling_rate_0,sampling_rate_1,sampling_rate_2,sampling_rate_3,sampling_rate_4	max_tips	mean_migration_rate	 tree_length	num_tips	mean_branch_length	loc0_imports_per_capita_from_0,loc0_imports_per_capita_from_1,loc0_imports_per_capita_from_2,loc0_imports_per_capita_from_3,loc0_imports_per_capita_from_4:loc1_imports_per_capita_from_0,loc1_imports_per_capita_from_1,loc1_imports_per_capita_from_2,loc1_imports_per_capita_from_3,loc1_imports_per_capita_from_4:loc2_imports_per_capita_from_0,loc2_imports_per_capita_from_1,loc2_imports_per_capita_from_2,loc2_imports_per_capita_from_3,loc2_imports_per_capita_from_4:loc3_imports_per_capita_from_0,loc3_imports_per_capita_from_1,loc3_imports_per_capita_from_2,loc3_imports_per_capita_from_3,loc3_imports_per_capita_from_4:loc4_imports_per_capita_from_0,loc4_imports_per_capita_from_1,loc4_imports_per_capita_from_2,loc4_imports_per_capita_from_3,loc4_imports_per_capita_from_4	 infections_per_capita_0,infections_per_capita_1,infections_per_capita_2,infections_per_capita_3,infections_per_capita_4	time_of_first_import_0,time_of_first_import_1,time_of_first_import_2,time_of_first_import_3,time_of_first_import_4	proportion_tips_sampled 	time_of_mass_sample	runtime	num_I_at_mass_sample_time	num_extant_sampled
sim_263	1,0,0,0,0	7.37852,7.37852,7.37852,7.37852,7.37852	1000000,1000000,1000000,1000000,1000000	 0.000000197670,0.000000197670,0.000000197670,0.000000197670,0.000000197670	.02328	.00351,.00351,.00351,.00351,.00351	 499	0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_264	0,1,0,0,0	4.11014,4.11014,4.11014,4.11014,4.11014	1000000,1000000,1000000,1000000,1000000	 0.000000187915,0.000000187915,0.000000187915,0.000000187915,0.000000187915	.04203	.00369,.00369,.00369,.00369,.00369	 499	0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344,0.00344	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_265	0,0,1,0,0	6.11042,6.11042,6.11042,6.11042,6.11042	1000000,1000000,1000000,1000000,1000000	 0.000000152393,0.000000152393,0.000000152393,0.000000152393,0.000000152393	.02307	.00187,.00187,.00187,.00187,.00187	 499	0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_266	0,0,0,1,0	6.87584,6.87584,6.87584,6.87584,6.87584	1000000,1000000,1000000,1000000,1000000	 0.000000313538,0.000000313538,0.000000313538,0.000000313538,0.000000313538	.04229	.00331,.00331,.00331,.00331,.00331	 499	0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_267	0,0,0,1,0	6.79838,6.79838,6.79838,6.79838,6.79838	1000000,1000000,1000000,1000000,1000000	 0.000000317280,0.000000317280,0.000000317280,0.000000317280,0.000000317280	.04190	.00477,.00477,.00477,.00477,.00477	 499	0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_269	1,0,0,0,0	4.90868,4.90868,4.90868,4.90868,4.90868	1000000,1000000,1000000,1000000,1000000	 0.000000120949,0.000000120949,0.000000120949,0.000000120949,0.000000120949	.02105	.00359,.00359,.00359,.00359,.00359	 499	0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_270	0,0,1,0,0	5.93390,5.93390,5.93390,5.93390,5.93390	1000000,1000000,1000000,1000000,1000000	 0.000000280080,0.000000280080,0.000000280080,0.000000280080,0.000000280080	.04375	.00345,.00345,.00345,.00345,.00345	 499	0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_271	0,1,0,0,0	6.65594,6.65594,6.65594,6.65594,6.65594	1000000,1000000,1000000,1000000,1000000	 0.000000209528,0.000000209528,0.000000209528,0.000000209528,0.000000209528	.02824	.00324,.00324,.00324,.00324,.00324	 499	0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_272	0,0,0,0,1	7.95032,7.95032,7.95032,7.95032,7.95032	1000000,1000000,1000000,1000000,1000000	 0.000000311414,0.000000311414,0.000000311414,0.000000311414,0.000000311414	.03570	.00347,.00347,.00347,.00347,.00347	 499	0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_273	0,0,0,1,0	7.95344,7.95344,7.95344,7.95344,7.95344	1000000,1000000,1000000,1000000,1000000	 0.000000116995,0.000000116995,0.000000116995,0.000000116995,0.000000116995	.01011	.00460,.00460,.00460,.00460,.00460	 499	0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_274	0,0,0,0,1	3.22478,3.22478,3.22478,3.22478,3.22478	1000000,1000000,1000000,1000000,1000000	 0.000000109578,0.000000109578,0.000000109578,0.000000109578,0.000000109578	.03379	.00019,.00019,.00019,.00019,.00019	 499	0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_275	0,0,0,1,0	4.77116,4.77116,4.77116,4.77116,4.77116	1000000,1000000,1000000,1000000,1000000	 0.000000072283,0.000000072283,0.000000072283,0.000000072283,0.000000072283	.01143	.00372,.00372,.00372,.00372,.00372	 499	0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_276	0,0,1,0,0	4.25444,4.25444,4.25444,4.25444,4.25444	1000000,1000000,1000000,1000000,1000000	 0.000000197065,0.000000197065,0.000000197065,0.000000197065,0.000000197065	.04206	.00426,.00426,.00426,.00426,.00426	 499	0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_277	1,0,0,0,0	3.88730,3.88730,3.88730,3.88730,3.88730	1000000,1000000,1000000,1000000,1000000	 0.000000057881,0.000000057881,0.000000057881,0.000000057881,0.000000057881	.01471	.00018,.00018,.00018,.00018,.00018	 499	0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_278	0,0,0,1,0	7.10036,7.10036,7.10036,7.10036,7.10036	1000000,1000000,1000000,1000000,1000000	 0.000000139167,0.000000139167,0.000000139167,0.000000139167,0.000000139167	.01589	.00371,.00371,.00371,.00371,.00371	 499	0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_279	0,1,0,0,0	2.35832,2.35832,2.35832,2.35832,2.35832	1000000,1000000,1000000,1000000,1000000	 0.000000094521,0.000000094521,0.000000094521,0.000000094521,0.000000094521	.03526	.00482,.00482,.00482,.00482,.00482	 499	0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_280	0,0,0,1,0	7.37408,7.37408,7.37408,7.37408,7.37408	1000000,1000000,1000000,1000000,1000000	 0.000000363247,0.000000363247,0.000000363247,0.000000363247,0.000000363247	.04446	.00480,.00480,.00480,.00480,.00480	 499	0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_281	0,0,1,0,0	7.14116,7.14116,7.14116,7.14116,7.14116	1000000,1000000,1000000,1000000,1000000	 0.000000197524,0.000000197524,0.000000197524,0.000000197524,0.000000197524	.02346	.00420,.00420,.00420,.00420,.00420	 499	0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_283	0,0,0,0,1	2.52422,2.52422,2.52422,2.52422,2.52422	1000000,1000000,1000000,1000000,1000000	 0.000000059798,0.000000059798,0.000000059798,0.000000059798,0.000000059798	.02258	.00111,.00111,.00111,.00111,.00111	 499	0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_284	0,0,0,1,0	5.82788,5.82788,5.82788,5.82788,5.82788	1000000,1000000,1000000,1000000,1000000	 0.000000289062,0.000000289062,0.000000289062,0.000000289062,0.000000289062	.04783	.00177,.00177,.00177,.00177,.00177	 499	0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_286	0,1,0,0,0	5.76710,5.76710,5.76710,5.76710,5.76710	1000000,1000000,1000000,1000000,1000000	 0.000000155711,0.000000155711,0.000000155711,0.000000155711,0.000000155711	.02456	.00244,.00244,.00244,.00244,.00244	 499	0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_287	0,0,1,0,0	6.27194,6.27194,6.27194,6.27194,6.27194	1000000,1000000,1000000,1000000,1000000	 0.000000252320,0.000000252320,0.000000252320,0.000000252320,0.000000252320	.03786	.00237,.00237,.00237,.00237,.00237	 499	0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_288	0,0,0,1,0	4.57964,4.57964,4.57964,4.57964,4.57964	1000000,1000000,1000000,1000000,1000000	 0.000000190787,0.000000190787,0.000000190787,0.000000190787,0.000000190787	.03807	.00359,.00359,.00359,.00359,.00359	 499	0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_289	0,0,0,1,0	3.45296,3.45296,3.45296,3.45296,3.45296	1000000,1000000,1000000,1000000,1000000	 0.000000167779,0.000000167779,0.000000167779,0.000000167779,0.000000167779	.04398	.00461,.00461,.00461,.00461,.00461	 499	0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_290	0,0,0,1,0	7.77110,7.77110,7.77110,7.77110,7.77110	1000000,1000000,1000000,1000000,1000000	 0.000000272454,0.000000272454,0.000000272454,0.000000272454,0.000000272454	.03263	.00243,.00243,.00243,.00243,.00243	 499	0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_292	0,0,1,0,0	2.50502,2.50502,2.50502,2.50502,2.50502	1000000,1000000,1000000,1000000,1000000	 0.000000088577,0.000000088577,0.000000088577,0.000000088577,0.000000088577	.03405	.00131,.00131,.00131,.00131,.00131	 499	0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_293	0,0,1,0,0	5.65160,5.65160,5.65160,5.65160,5.65160	1000000,1000000,1000000,1000000,1000000	 0.000000259747,0.000000259747,0.000000259747,0.000000259747,0.000000259747	.04271	.00325,.00325,.00325,.00325,.00325	 499	0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_294	1,0,0,0,0	5.91362,5.91362,5.91362,5.91362,5.91362	1000000,1000000,1000000,1000000,1000000	 0.000000071613,0.000000071613,0.000000071613,0.000000071613,0.000000071613	.01159	.00052,.00052,.00052,.00052,.00052	 499	0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_295	1,0,0,0,0	4.16780,4.16780,4.16780,4.16780,4.16780	1000000,1000000,1000000,1000000,1000000	 0.000000170879,0.000000170879,0.000000170879,0.000000170879,0.000000170879	.04041	.00059,.00059,.00059,.00059,.00059	 499	0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_298	0,0,0,0,1	3.93566,3.93566,3.93566,3.93566,3.93566	1000000,1000000,1000000,1000000,1000000	 0.000000172972,0.000000172972,0.000000172972,0.000000172972,0.000000172972	.04342	.00053,.00053,.00053,.00053,.00053	 499	0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_299	1,0,0,0,0	7.82732,7.82732,7.82732,7.82732,7.82732	1000000,1000000,1000000,1000000,1000000	 0.000000327338,0.000000327338,0.000000327338,0.000000327338,0.000000327338	.03978	.00204,.00204,.00204,.00204,.00204	 499	0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_300	0,1,0,0,0	2.85344,2.85344,2.85344,2.85344,2.85344	1000000,1000000,1000000,1000000,1000000	 0.000000073390,0.000000073390,0.000000073390,0.000000073390,0.000000073390	.02172	.00400,.00400,.00400,.00400,.00400	 499	0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_301	0,0,1,0,0	2.99846,2.99846,2.99846,2.99846,2.99846	1000000,1000000,1000000,1000000,1000000	 0.000000069384,0.000000069384,0.000000069384,0.000000069384,0.000000069384	.02222	.00092,.00092,.00092,.00092,.00092	 499	0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_302	0,0,1,0,0	3.73184,3.73184,3.73184,3.73184,3.73184	1000000,1000000,1000000,1000000,1000000	 0.000000080533,0.000000080533,0.000000080533,0.000000080533,0.000000080533	.01777	.00381,.00381,.00381,.00381,.00381	 499	0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_304	0,1,0,0,0	3.07280,3.07280,3.07280,3.07280,3.07280	1000000,1000000,1000000,1000000,1000000	 0.000000164148,0.000000164148,0.000000164148,0.000000164148,0.000000164148	.04951	.00391,.00391,.00391,.00391,.00391	 499	0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_305	0,0,1,0,0	6.49592,6.49592,6.49592,6.49592,6.49592	1000000,1000000,1000000,1000000,1000000	 0.000000202088,0.000000202088,0.000000202088,0.000000202088,0.000000202088	.02699	.00412,.00412,.00412,.00412,.00412	 499	0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_306	0,0,0,0,1	4.79204,4.79204,4.79204,4.79204,4.79204	1000000,1000000,1000000,1000000,1000000	 0.000000174286,0.000000174286,0.000000174286,0.000000174286,0.000000174286	.03509	.00128,.00128,.00128,.00128,.00128	 499	0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_307	1,0,0,0,0	5.53898,5.53898,5.53898,5.53898,5.53898	1000000,1000000,1000000,1000000,1000000	 0.000000192922,0.000000192922,0.000000192922,0.000000192922,0.000000192922	.03017	.00466,.00466,.00466,.00466,.00466	 499	0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_308	0,0,0,0,1	4.34930,4.34930,4.34930,4.34930,4.34930	1000000,1000000,1000000,1000000,1000000	 0.000000175494,0.000000175494,0.000000175494,0.000000175494,0.000000175494	.03782	.00253,.00253,.00253,.00253,.00253	 499	0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_310	1,0,0,0,0	5.32928,5.32928,5.32928,5.32928,5.32928	1000000,1000000,1000000,1000000,1000000	 0.000000163182,0.000000163182,0.000000163182,0.000000163182,0.000000163182	.02758	.00304,.00304,.00304,.00304,.00304	 499	0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_311	1,0,0,0,0	3.71258,3.71258,3.71258,3.71258,3.71258	1000000,1000000,1000000,1000000,1000000	 0.000000157042,0.000000157042,0.000000157042,0.000000157042,0.000000157042	.03859	.00371,.00371,.00371,.00371,.00371	 499	0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_313	0,0,1,0,0	7.69070,7.69070,7.69070,7.69070,7.69070	1000000,1000000,1000000,1000000,1000000	 0.000000354771,0.000000354771,0.000000354771,0.000000354771,0.000000354771	.04568	.00045,.00045,.00045,.00045,.00045	 499	0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_315	1,0,0,0,0	4.13282,4.13282,4.13282,4.13282,4.13282	1000000,1000000,1000000,1000000,1000000	 0.000000198623,0.000000198623,0.000000198623,0.000000198623,0.000000198623	.04788	.00018,.00018,.00018,.00018,.00018	 499	0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_316	0,0,1,0,0	7.96922,7.96922,7.96922,7.96922,7.96922	1000000,1000000,1000000,1000000,1000000	 0.000000322354,0.000000322354,0.000000322354,0.000000322354,0.000000322354	.03997	.00048,.00048,.00048,.00048,.00048	 499	0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_319	0,1,0,0,0	2.39072,2.39072,2.39072,2.39072,2.39072	1000000,1000000,1000000,1000000,1000000	 0.000000055225,0.000000055225,0.000000055225,0.000000055225,0.000000055225	.01893	.00417,.00417,.00417,.00417,.00417	 499	0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_320	0,1,0,0,0	6.92564,6.92564,6.92564,6.92564,6.92564	1000000,1000000,1000000,1000000,1000000	 0.000000282566,0.000000282566,0.000000282566,0.000000282566,0.000000282566	.03970	.00110,.00110,.00110,.00110,.00110	 499	0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_321	0,1,0,0,0	7.58120,7.58120,7.58120,7.58120,7.58120	1000000,1000000,1000000,1000000,1000000	 0.000000405973,0.000000405973,0.000000405973,0.000000405973,0.000000405973	.04874	.00481,.00481,.00481,.00481,.00481	 499	0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_322	0,0,0,0,1	6.09266,6.09266,6.09266,6.09266,6.09266	1000000,1000000,1000000,1000000,1000000	 0.000000223966,0.000000223966,0.000000223966,0.000000223966,0.000000223966	.03354	.00322,.00322,.00322,.00322,.00322	 499	0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_324	1,0,0,0,0	7.99448,7.99448,7.99448,7.99448,7.99448	1000000,1000000,1000000,1000000,1000000	 0.000000406679,0.000000406679,0.000000406679,0.000000406679,0.000000406679	.04851	.00236,.00236,.00236,.00236,.00236	 499	0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_326	0,1,0,0,0	2.03750,2.03750,2.03750,2.03750,2.03750	1000000,1000000,1000000,1000000,1000000	 0.000000057090,0.000000057090,0.000000057090,0.000000057090,0.000000057090	.02607	.00195,.00195,.00195,.00195,.00195	 499	0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_328	0,0,0,1,0	3.24368,3.24368,3.24368,3.24368,3.24368	1000000,1000000,1000000,1000000,1000000	 0.000000095364,0.000000095364,0.000000095364,0.000000095364,0.000000095364	.02918	.00022,.00022,.00022,.00022,.00022	 499	0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_330	0,1,0,0,0	2.45756,2.45756,2.45756,2.45756,2.45756	1000000,1000000,1000000,1000000,1000000	 0.000000050429,0.000000050429,0.000000050429,0.000000050429,0.000000050429	.01905	.00147,.00147,.00147,.00147,.00147	 499	0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206	0	0	0	0	0	0	0	0	0	0	0	0	0	0
